0.0,0.0,5.60978e-06,0
0.0,0.0,0.000796652,1
0.0,0.0,2.59278e-05,1
0.0,0.0,0.00788801,0
0.0,0.0,0.00246356,0
0.0,0.0,0.000428388,4
0.0,0.0,0.000225352,4
0.0,0.0,0.000146437,3
0.0,0.0,0.000297674,3
0.0,0.0,0.000262413,1
0.0,0.0,0.000201734,1
0.0,0.0,2.91098e-05,4
0.0,0.0,0.000368098,3
0.0,0.0,0.000509777,1
0.0,0.0,0.000233819,3
0.0,0.0,0.00143092,4
0.0,0.0,0.0008477,4
0.0,0.0,1.86378e-05,1
0.0,0.0,1.86133e-05,3
0.0,0.0,0.00286965,1
0.0,0.0,0.000384668,1
0.0,0.0,3.97557e-05,2
0.0,0.0,0.000373257,4
0.0,0.0,0.000635017,3
0.0,0.0,0.00343706,4
0.0,0.0,0.000111072,3
0.0,0.0,3.83879e-06,0
0.0,0.0,1.11855e-05,3
0.0,0.0,7.35409e-05,0
0.0,0.0,1.41817e-05,2
0.0,0.0,0.000505973,0
0.0,0.0,0.000217193,3
0.0,0.0,6.99136e-05,4
0.0,0.0,0.000159796,3
0.0,0.0,0.000265096,3
0.0,0.0,0.000109365,1
0.0,0.0,2.92251e-05,3
0.0,0.0,0.000111072,3
0.0,0.0,0.000135539,1
0.0,0.0,0.000380237,1
0.0,0.0,5.58619e-07,4
0.0,0.0,0.000364303,4
0.0,0.0,7.30208e-05,1
0.0,8.37928e-07,0.0,1
0.0,0.0,0.0010042,2
0.0,0.0,0.00259299,3
0.0,0.0,0.0017129,0
0.0,0.0,4.95603e-06,1
0.0,0.0,1.53083e-05,1
0.0,0.0,0.000132952,3
0.0,0.0,0.000563321,2
0.0,0.0,0.00143502,1
0.0,0.0,0.00286965,4
0.0,0.0,1.84254e-06,1
0.0,0.0,2.35917e-05,3
0.0,0.0,1.44787e-05,3
0.0,0.0,4.8648e-05,2
7.07751e-05,0.0,0.0,0
0.000375672,0.0,0.0,1
0.0,0.0,1.15059e-05,1
0.0,8.37928e-07,0.0,3
0.0,0.0,2.7359e-05,4
0.0,0.0,4.19788e-05,3
0.0,0.0,6.96216e-06,1
0.0,2.28216e-05,0.0,4
0.0,0.0,1.17036e-05,1
0.0,0.0,0.000270704,2
0.0,0.0,0.000684287,4
0.0,0.0,6.69656e-05,0
0.0,0.0,1.93844e-05,1
0.0,0.0,0.000250067,3
0.0,0.0,3.01778e-05,3
0.0,0.0,0.000423278,2
0.0,0.0,6.15469e-06,1
0.0,0.0,0.000320157,3
0.0,8.27197e-06,0.0,1
0.0,0.0,2.59301e-05,3
0.0,0.0,5.46977e-05,4
0.0,0.0,0.0027041,3
0.0,0.0,0.000769422,0
0.0,0.0,0.000956722,1
0.0,0.0,0.000503498,2
0.0,0.0,0.000153605,3
0.0,0.0,0.000814494,2
0.0,0.0,7.9394e-06,2
0.0,0.0,0.00143502,4
0.0,0.0,3.6683e-05,3
0.0,0.0,0.00051686,3
0.0,0.0,0.000144921,1
0.0,0.0,0.000132713,3
0.0,0.0,0.000281743,3
0.0,0.0,0.00064226,0
0.0,0.0,0.00788801,4
0.0,0.0,4.36346e-05,3
0.0,0.0,0.000544787,1
0.0,0.0,0.00116757,3
0.0,0.0,0.0,0
0.0,2.28216e-05,0.0,1
0.0,0.0,0.00124027,1
0.0,0.0,0.000505973,3
0.0,0.0,7.99451e-05,4
0.0,0.0,5.17156e-05,1
0.0,0.0,0.000532479,1
0.0,0.0,0.00304173,1
0.0,0.0,0.000160347,3
0.0,0.0,4.47952e-05,1
0.0,0.0,0.000235028,4
0.0,0.0,0.000628934,4
0.0,0.0,2.83494e-05,3
0.0,0.0,6.38015e-05,0
0.0,0.0,0.000259801,2
0.0,0.0,1.67441e-05,1
0.0,0.0,6.92119e-05,1
0.0,0.0,0.000259625,0
0.0,0.0,0.000115616,1
0.0,0.0,4.2437e-06,2
0.0,0.0,0.000167758,1
0.0,0.0,7.4027e-05,0
0.0,0.0,0.000121853,1
0.0,2.51378e-06,0.0,1
0.0,0.0,0.000187775,0
0.0,2.76381e-06,0.0,2
0.0,0.0,0.00260195,2
0.0,0.0,4.58337e-05,3
0.0,0.0,0.0010713,3
0.0,6.36554e-06,0.0,2
0.0,0.0,0.000822932,2
0.0,0.0,5.57341e-05,4
0.0,0.0,7.7651e-05,0
0.0,0.0,0.00143171,3
0.0,0.0,0.00311351,0
0.0,0.0,0.000114654,3
0.0,0.0,4.93969e-05,1
0.0,0.0,0.000317031,3
0.0,0.0,0.001221,4
0.0,0.0,0.000685882,0
0.0,0.0,0.0010713,2
0.0,0.0,0.000225788,1
0.0,0.0,0.000345014,3
0.0,0.0,0.000327204,2
0.0,0.0,0.0027041,3
0.0,0.0,0.000281438,4
0.0,0.0,4.33256e-05,1
0.0,0.0,2.57847e-06,1
0.0,0.0,0.00035109,1
0.0,0.0,0.000368098,4
0.0,3.53876e-05,0.0,0
0.0,0.0,0.00011342,4
0.0,0.0,0.000112515,2
0.0,0.0,0.000621537,3
0.0,0.0,4.39429e-05,3
0.0,0.0,0.000281438,1
0.0,0.0,0.00016631,2
0.0,0.0,6.99136e-05,1
0.0,0.0,0.000113038,1
0.0,0.0,0.000886535,2
0.0,0.0,0.000825099,3
0.0,0.0,1.98706e-05,2
0.0,0.0,0.00245479,1
5.59135e-05,0.0,0.0,2
0.0,0.0,3.98775e-05,2
0.0,0.0,0.000414596,2
0.0,0.0,0.000364925,3
0.0,0.0,1.84254e-06,3
0.0,0.0,0.000907683,4
0.0,0.0,0.00153701,3
0.0,0.0,3.24829e-05,2
0.0,0.0,0.000281396,2
0.0,0.0,9.54725e-05,1
0.0,0.0,5.79296e-05,4
0.0,0.0,4.42655e-05,3
0.0,0.0,2.76709e-05,2
0.0,0.0,7.5359e-05,2
0.0,0.0,0.00259299,2
0.0,0.0,1.66018e-05,2
0.0,0.0,0.00234605,3
0.0,0.0,0.000265983,4
0.0,0.0,4.17822e-05,3
0.0,0.0,2.35917e-05,1
0.0,0.0,9.48385e-05,1
0.0,0.0,1.53083e-05,1
0.0,0.0,0.000684672,1
0.0,0.0,2.03683e-05,1
0.0,0.0,0.000536763,2
0.0,0.0,1.94831e-06,1
0.0,0.0,4.20638e-06,1
0.0,0.0,9.27126e-06,2
0.0,0.0,1.52144e-05,4
0.0,2.28216e-05,0.0,1
0.0,0.0,8.93051e-05,2
0.0,0.0,0.00336508,3
0.0,0.0,0.000459835,3
0.0,0.0,0.000644805,4
0.0,0.0,0.000232604,1
0.0,0.0,0.00286965,4
0.0,0.0,0.000177669,4
0.0,0.0,0.000874355,3
0.0,0.0,0.000186873,2
0.0,0.0,0.000301516,2
0.0,0.0,8.17652e-05,4
0.0,1.32995e-05,0.0,3
0.0,0.0,0.000426469,4
0.0,0.0,0.000397745,1
0.0,0.0,2.35917e-05,4
0.0,0.0,6.69656e-05,3
0.0,6.36554e-06,0.0,1
0.0,0.0,4.2437e-06,4
0.0,0.0,6.07782e-05,0
0.0,0.0,0.00151165,2
0.0,0.0,0.00014045,0
0.0,0.0,0.000106204,3
0.0,0.0,1.69351e-05,0
0.0,2.51378e-06,0.0,0
0.0,0.0,5.51464e-06,1
0.0,0.0,4.25432e-06,0
0.0,0.0,1.86378e-05,2
0.0,0.0,5.04993e-05,2
0.0,0.0,0.000293062,1
0.0,0.0,0.000821744,3
0.0,0.0,0.001221,3
0.0,0.0,0.000419712,2
0.0,0.0,0.000852386,1
0.0,0.0,0.000121853,2
0.0,0.0,0.00788801,1
0.0,0.0,0.000190374,0
0.0,0.0,0.000508815,2
0.0,0.0,0.00129771,4
0.0,0.0,0.00788801,3
0.0,0.0,0.000481537,0
0.0,0.0,1.94208e-05,1
0.0,0.0,0.00366468,1
0.0,0.0,0.00012997,1
0.0,3.53876e-05,0.0,3
0.0,0.0,0.00292344,2
0.0,0.0,7.23187e-05,1
0.0,0.0,0.000112515,3
0.0,0.0,0.00320731,1
0.0,0.0,0.00259299,0
0.0,0.0,0.00246356,4
0.0,0.0,0.00143502,2
0.0,0.0,3.6957e-06,1
0.0,0.0,0.000822932,3
0.0,0.0,0.00023765,4
4.5925e-05,0.0,0.0,2
0.0,0.0,0.000995205,2
0.0,0.0,0.000276886,1
0.0,0.0,1.43909e-05,2
0.0,0.0,0.000243375,2
0.0,0.0,0.00151165,4
0.0,0.0,0.000321037,2
0.0,0.0,0.000160278,4
0.0,0.0,0.00093939,3
0.0,0.0,1.52144e-05,2
0.0,0.0,0.0,0
0.0,0.0,0.000307633,1
0.0,0.0,6.66092e-05,1
0.0,0.0,1.17036e-05,1
0.0,0.0,0.000173544,0
0.0,0.0,0.000798566,4
0.0,0.0,8.5635e-05,1
0.0,0.0,7.68491e-05,2
0.0,0.0,3.07164e-05,2
0.0,0.0,0.00788801,1
0.0,0.0,0.00254947,3
0.0,0.0,0.000418475,1
0.0,0.0,0.00130999,3
0.0,0.0,0.000239372,3
0.0,0.0,7.53203e-05,3
5.59135e-05,0.0,0.0,0
0.0,0.0,9.31845e-05,4
0.0,0.0,2.53554e-05,1
0.0,0.0,0.000244845,3
0.0,0.0,0.000544207,3
0.0,0.0,1.07188e-05,1
0.0,0.0,0.000438608,2
0.0,0.0,0.000444392,0
0.0,0.0,0.00788801,2
0.0,0.0,2.35917e-05,2
0.0,0.0,0.00118868,3
0.0,0.0,0.00154683,2
0.0,0.0,0.000224682,1
0.0,0.0,0.000106056,1
0.0,0.0,0.000190374,3
0.0,0.0,1.25346e-05,0
0.0,0.0,4.31576e-05,3
0.0,0.0,8.53163e-05,2
0.0,0.0,8.09545e-06,3
0.0,0.0,0.00292344,3
0.0,0.0,9.86535e-05,1
0.0,0.0,0.00175302,4
0.0,0.0,0.000165388,4
0.0,0.0,5.15471e-05,1
0.0,0.0,0.000145481,1
0.0,0.0,0.000190374,2
0.0,0.0,0.000148367,0
0.0,0.0,0.000769422,2
0.0,0.0,0.00143502,3
0.0,0.0,0.00031286,4
0.0,0.0,0.000103228,3
0.0,0.0,0.000178061,3
0.0,0.0,0.0027041,1
0.0,0.0,8.2362e-06,2
0.0,0.0,0.00100743,1
0.0,0.0,2.2402e-05,1
0.0,0.0,7.23914e-05,1
0.0,0.0,0.00419804,3
0.0,0.0,0.00143502,1
0.0,0.0,0.000262585,3
0.0,0.0,0.000173544,0
0.0,0.0,0.000954925,1
0.0,0.0,0.00143699,1
0.0,0.0,0.000563321,1
0.0,0.0,0.0,2
0.0,0.0,0.00144388,3
0.0,0.0,0.000794728,0
2.65991e-05,0.0,0.0,3
0.0,0.0,3.90209e-05,3
0.0,0.0,0.000185068,3
0.0,0.0,0.00151165,1
0.0,0.0,0.00246356,2
0.0,0.0,7.07101e-06,3
0.0,0.0,0.000204494,4
0.0,0.0,0.000713507,2
0.0,0.0,1.67586e-06,2
0.0,0.0,0.0027041,1
0.0,0.0,0.00029393,2
0.0,0.0,6.88275e-05,1
0.0,0.0,0.00336508,1
0.0,0.0,0.00175302,0
0.0,0.0,5.28939e-06,2
0.0,0.0,0.000155882,3
0.0,0.0,0.0010042,3
0.0,0.0,0.000139942,4
0.0,0.0,0.00175302,3
0.0,0.0,6.31149e-06,2
0.0,0.0,0.000445879,1
0.0,0.0,0.000503498,1
0.0,0.0,0.00035109,1
0.0,0.0,0.00175302,4
0.0,0.0,5.14541e-05,0
0.0,0.0,0.000271591,2
0.0,0.0,0.00419804,1
0.0,0.0,1.19108e-05,4
0.0,0.0,1.88761e-05,3
0.0,0.0,2.49942e-05,2
0.0,0.0,0.000319362,1
0.0,0.0,0.00123202,1
0.0,0.0,0.000696515,2
0.0,0.0,3.87509e-05,1
0.0,0.0,0.000229744,2
0.0,0.0,0.000240973,4
0.0,0.0,1.59815e-05,1
0.0,0.0,8.86636e-06,2
0.0,0.0,0.000222272,4
0.0,0.0,0.00056855,1
0.0,0.0,0.000907683,1
5.02757e-06,0.0,0.0,0
0.0,2.79568e-05,0.0,4
0.0,0.0,7.92877e-06,3
0.0,0.0,4.95603e-06,2
0.0,0.0,0.000444392,1
0.0,0.0,2.35917e-05,4
0.0,0.0,0.000524457,4
0.0,0.0,2.0207e-05,0
0.0,0.0,0.00107334,4
0.0,0.0,0.000129749,3
0.0,0.0,0.000617612,3
0.0,0.0,0.000125224,1
0.0,0.0,1.68434e-05,4
0.0,0.0,2.27125e-05,2
0.0,0.0,0.000418475,2
0.0,0.0,0.000104493,3
0.0,0.0,0.00245479,3
0.0,0.0,1.24053e-05,1
0.0,0.0,0.000123635,1
0.0,0.0,0.000130071,3
0.0,0.0,0.00366468,2
0.0,0.0,0.00123202,4
0.0,0.0,5.04391e-05,0
0.0,2.51378e-06,0.0,4
0.0,0.0,0.000405186,1
0.0,0.0,0.000854762,1
2.65991e-05,0.0,0.0,1
0.0,0.0,0.00177374,3
0.0,0.0,0.000119125,0
0.0,0.0,0.00019101,4
0.0,0.0,4.18278e-06,0
0.0,0.0,4.0397e-06,0
0.0,0.0,0.000526743,4
0.0,0.0,0.000190339,2
0.0,0.0,3.21146e-05,2
0.0,0.0,2.83761e-05,3
0.0,0.0,0.0,4
0.0,0.0,0.00246356,3
0.0,0.0,0.00366468,0
0.0,0.0,0.000406269,4
0.0,0.0,2.53415e-05,4
0.0,0.0,0.000140552,1
0.0,0.0,0.000202098,1
0.0,0.0,0.000438608,4
0.0,0.0,0.000887497,2
0.0,0.0,0.00058342,3
0.0,0.0,0.00343706,1
0.0,0.0,0.000181367,3
0.0,0.0,1.38323e-05,1
0.0,0.0,0.00144388,3
0.0,0.0,0.00027591,4
0.0,0.0,0.00030221,1
0.0,0.0,0.000327204,2
0.0,0.0,4.92631e-05,1
0.0,0.0,0.000281242,4
0.0,0.0,0.000364925,3
0.0,0.0,0.00107334,1
0.0,0.0,0.00343706,1
0.0,0.0,0.000549663,1
0.0,0.0,5.1575e-05,3
0.0,0.0,1.52144e-05,1
0.0,0.0,4.74358e-05,0
0.0,0.0,0.000558365,4
0.0,0.0,5.9432e-05,4
0.0,0.0,0.00103994,3
0.0,0.0,0.000144103,3
0.0,0.0,8.17652e-05,3
0.0,0.0,0.00247141,3
0.0,0.0,3.58669e-05,4
0.0,0.0,4.16894e-05,2
0.0,0.0,2.58137e-05,0
0.0,0.0,0.000570231,3
0.0,0.0,0.0010042,3
0.0,0.0,3.21272e-05,0
0.0,0.0,0.000119609,2
0.0,8.37928e-07,0.0,2
0.0,0.0,0.00122905,3
0.0,0.0,0.000232133,3
0.0,0.0,8.9551e-05,4
0.0,0.0,0.00146981,3
0.0,0.0,0.00311351,1
0.0,0.0,0.000956722,3
0.0,0.0,3.93812e-05,4
0.0,0.0,0.00160584,3
0.0,2.28216e-05,0.0,2
0.0,0.0,0.000983494,1
0.0,0.0,8.92405e-05,3
0.0,0.0,4.42717e-05,1
0.0,0.0,0.000509777,1
0.0,0.0,6.65497e-05,3
0.0,0.0,0.000874355,2
0.0,0.0,0.000244194,3
0.0,0.0,0.00113591,4
0.0,0.0,0.000814494,0
0.0,0.0,0.000348438,2
0.0,0.0,5.83863e-05,4
0.0,0.0,0.000852386,3
0.0,0.0,0.000650869,1
0.0,0.0,0.00175175,1
0.0,0.0,0.000852668,4
0.0,0.0,0.00788801,3
0.0,0.0,0.000402548,4
0.0,0.0,0.000106584,3
0.0,0.0,0.000320876,3
0.0,0.0,9.31394e-05,2
0.0,0.0,9.74153e-07,0
0.0,0.0,0.00131882,4
0.0,0.0,3.1261e-05,4
0.0,0.0,4.64219e-05,1
0.0,0.0,0.000703177,3
0.0,0.0,0.000530944,0
0.0,0.0,0.000227621,1
0.0,0.0,0.000212796,0
0.0,0.0,0.00016198,2
0.0,0.0,0.00286965,3
0.0,0.0,6.17955e-05,4
0.0,0.0,0.000114142,2
0.0,0.0,0.000154586,1
0.0,0.0,0.000527804,3
0.0,0.0,1.27287e-05,1
0.0,0.0,0.000503498,2
0.0,0.0,7.39406e-05,0
0.0,0.0,8.00785e-06,1
0.0,0.0,9.11393e-05,4
0.0,0.0,0.00218373,4
0.0,0.0,0.000532479,3
0.0,0.0,0.000179486,3
0.0,0.0,5.96914e-05,3
0.0,0.0,0.000745618,3
0.0,0.0,0.00031286,1
0.0,0.0,0.00286965,2
0.0,0.0,5.12271e-06,1
0.0,0.0,0.000477707,0
0.0,0.0,0.00146981,3
0.0,0.0,0.000306427,2
0.0,0.0,0.0027041,0
0.0,0.0,0.000199998,1
0.0,0.0,0.000544207,2
0.0,0.0,4.0779e-05,3
0.0,0.0,0.00177374,4
0.0,0.0,0.000845483,1
0.0,0.0,0.00246356,3
0.0,0.0,3.05968e-05,4
0.0,0.0,0.00010296,1
0.0,0.0,0.000113774,3
0.0,0.0,0.000170354,0
0.0,0.0,0.00246356,3
0.0,0.0,6.64948e-05,1
0.0,0.0,0.00419804,4
0.0,0.0,0.000907683,2
0.0,0.0,4.62313e-05,1
0.0,0.0,1.01023e-05,2
0.0,0.0,1.53083e-05,1
0.0,0.0,6.30413e-05,3
0.0,0.0,0.000156987,3
0.0,0.0,3.20085e-05,2
0.0,0.0,1.45372e-05,3
0.0,0.0,7.43507e-05,2
0.0,0.0,3.9879e-05,3
0.0,0.0,3.70129e-05,4
0.0,0.0,0.000204494,3
0.0,0.0,0.00033503,3
0.0,0.0,0.000232604,3
0.0,0.0,0.000504455,3
0.0,0.0,0.0027041,3
0.0,0.0,0.00292344,3
0.0,0.0,0.000798566,1
0.0,0.0,0.00209019,1
0.0,0.0,0.000617612,1
0.0,0.0,0.000102033,1
0.0,0.0,0.000243375,0
0.0,0.0,0.000374838,2
0.0,0.0,0.000975644,1
0.0,0.0,8.67533e-06,0
0.0,0.0,2.35917e-05,1
0.0,0.0,7.88003e-05,0
0.0,0.0,0.000907683,0
0.0,0.0,2.58723e-05,2
0.0,0.0,0.00100743,3
0.0,0.0,0.000224228,2
0.0,0.0,0.000282524,1
0.0,0.0,8.00785e-06,0
0.0,0.0,0.00143092,4
0.0,0.0,0.000216655,0
0.0,0.0,4.40017e-05,1
0.0,0.0,0.000983494,2
0.0,0.0,0.000405177,3
0.0,0.0,9.93799e-06,3
0.0,0.0,0.000975644,1
0.0,0.0,0.000122609,2
0.0,0.0,0.000151688,3
0.0,0.0,9.86594e-05,4
0.0,0.0,0.00132836,3
0.0,0.0,0.00106608,4
0.0,0.0,5.51464e-06,3
0.0,0.0,0.000116795,3
0.0,0.0,0.000684672,0
0.0,0.0,7.53449e-06,1
0.0,0.0,1.67441e-05,0
0.0,0.0,0.000372315,3
0.0,0.0,1.30866e-05,2
0.0,2.51378e-06,0.0,2
0.0,0.0,0.00100743,3
0.0,0.0,5.58619e-07,2
0.0,0.0,0.000852668,4
0.0,0.0,0.0,4
0.0,0.0,0.00788801,2
0.0,0.0,0.000259801,0
0.0,0.0,0.00788801,0
0.0,0.0,0.000699616,2
0.0,0.0,6.97587e-06,1
0.0,0.0,0.000728801,1
0.0,0.0,0.00343706,4
0.0,0.0,0.000232073,1
0.0,0.0,0.000300978,2
0.0,0.0,0.00246356,2
0.0,0.0,0.00026208,1
0.0,0.0,0.000243342,1
0.0,0.0,0.00124027,3
0.0,0.0,0.00116757,3
0.0,0.0,0.00218373,0
0.0,0.0,0.000460295,2
0.0,0.0,0.00260195,3
0.0,0.0,0.000284113,3
0.0,2.51378e-06,0.0,3
0.0,0.0,0.000355916,1
0.0,0.0,0.0,3
0.0,0.0,0.00100743,3
0.0,0.0,0.001221,3
0.0,0.0,0.00015315,0
0.0,0.0,0.0005433,1
0.0,0.0,1.19555e-05,1
0.0,0.0,0.00601651,1
0.0,0.0,0.000439004,1
0.0,0.0,5.51464e-06,2
0.0,0.0,1.01259e-05,3
0.0,0.0,1.53083e-05,3
0.0,0.0,0.000549663,3
0.0,0.0,3.24489e-05,0
0.0,0.0,2.02153e-05,2
0.0,0.0,0.00103994,3
0.0,0.0,0.00107334,3
0.0,0.0,7.66981e-05,3
0.0,0.0,2.57131e-05,2
0.0,0.0,0.000243727,0
0.0,0.0,6.78081e-05,2
0.0,0.0,0.000941262,4
0.0,0.0,0.000348438,0
0.0,0.0,0.000131566,1
0.0,0.0,0.000173544,3
0.0,0.0,0.000210868,2
0.0,0.0,0.000119812,4
2.47086e-05,0.0,0.0,1
0.0,0.0,0.000281743,3
0.0,0.0,0.00601651,0
0.0,0.0,0.00229135,1
0.0,0.0,0.000189228,1
0.0,0.0,0.00131882,3
0.0,0.0,0.00286965,1
0.0,0.0,9.33106e-05,2
0.0,0.0,0.000177758,3
0.0,0.0,0.000123313,1
0.0,0.0,6.65723e-05,3
0.0,0.0,0.00175175,4
0.0,0.0,8.93051e-05,4
0.0,0.0,0.000314722,3
0.0,0.0,0.000544207,1
0.0,0.0,5.77603e-05,1
0.0,0.0,0.000127722,3
0.0,0.0,2.01811e-05,1
0.0,0.0,0.000970058,2
0.0,8.37928e-07,0.0,1
0.0,0.0,0.000113359,1
0.0,0.0,0.00366468,4
0.0,1.43875e-05,0.0,4
0.0,0.0,0.000397745,0
0.0,0.0,2.06171e-05,2
0.000375672,0.0,0.0,3
0.0,0.0,3.35171e-06,0
0.0,0.0,9.59166e-06,1
0.0,0.0,5.20522e-05,1
0.0,0.0,4.46895e-06,2
0.0,0.0,0.00343497,2
0.0,0.0,0.00175302,0
0.0,0.0,0.00175175,2
0.0,0.0,0.000220467,0
0.0,0.0,0.000186346,1
0.0,0.0,5.86169e-05,0
0.0,0.0,4.15579e-05,2
0.0,0.0,0.000407112,3
0.0,0.0,2.03831e-05,2
0.0,0.0,1.41078e-05,3
0.0,0.0,0.00213338,3
0.0,0.0,0.00103994,2
0.0,0.0,0.00100743,1
0.0,0.0,0.000124353,1
0.0,0.0,5.95378e-06,1
0.0,0.0,0.000214639,1
0.0,0.0,3.16147e-05,0
0.0,0.0,0.000307633,2
0.0,0.0,0.000352897,3
0.0,0.0,0.00245479,3
0.0,0.0,0.000114142,1
0.0,0.0,0.00035109,2
0.0,0.0,0.000685882,1
0.0,0.0,9.06163e-05,1
0.0,0.0,0.000954925,2
0.0,0.0,0.0017129,3
0.0,0.0,0.000113311,2
0.0,0.0,0.000145613,2
0.0,0.0,2.91472e-05,2
0.0,0.0,4.57339e-05,3
0.0,0.0,0.00246356,4
0.0,0.0,0.0010042,1
0.0,0.0,0.00123202,4
0.0,0.0,0.000204038,3
0.0,0.0,0.000339761,0
0.0,0.0,7.7354e-06,0
0.0,0.0,2.35917e-05,3
0.0,2.29625e-05,0.0,3
0.0,0.0,5.71261e-05,2
0.0,0.0,5.49224e-05,0
0.0,0.0,2.51641e-05,2
0.0,0.0,3.23131e-05,1
4.56432e-05,0.0,0.0,2
0.0,0.0,1.86378e-05,1
0.0,0.0,0.00033503,1
0.0,0.0,0.000651723,3
0.0,0.0,2.27021e-05,3
0.0,0.0,0.00050855,2
0.0,0.0,0.000444392,3
0.0,0.0,8.37989e-05,1
0.0,0.0,0.000246287,2
0.0,0.0,0.000621537,1
0.0,0.0,0.000961077,3
0.0,0.0,7.48655e-06,1
0.0,0.0,7.38142e-05,4
0.0,0.0,0.000961154,3
0.0,0.0,0.000113038,2
0.0,0.0,0.000181367,2
0.0,0.0,0.000961154,1
0.0,0.0,0.00175175,4
0.0,0.0,1.53083e-05,2
0.0,2.79568e-05,0.0,0
0.0,0.0,0.00053621,2
0.0,0.0,4.66593e-05,1
0.0,0.0,4.57586e-05,1
0.0,0.0,0.00419804,3
0.0,0.0,0.000405177,4
0.0,0.0,0.000887497,2
0.0,0.0,1.16726e-05,3
0.0,0.0,0.00123202,1
0.0,0.0,0.00366468,3
0.0,0.0,4.36214e-05,0
0.0,0.0,0.000549663,2
0.0,0.0,0.00151165,3
0.0,0.0,0.000722803,0
0.0,0.0,0.000961154,2
0.0,0.0,0.000125197,4
0.0,0.0,2.05585e-05,1
0.0,0.0,0.00246356,1
0.0,0.0,0.000368098,0
0.0,0.0,2.17107e-05,1
0.0,0.0,0.000127847,3
0.0,0.0,0.00058342,4
0.0,0.0,0.0010042,3
0.0,0.0,0.000124353,1
0.0,0.0,6.19199e-05,4
0.0,0.0,1.04463e-05,3
0.0,0.0,0.00292344,3
0.0,0.0,0.00788801,3
0.0,0.0,1.32874e-05,2
0.0,0.0,0.0005433,3
0.0,0.0,0.00151165,3
0.0,0.0,0.00111579,4
0.0,0.0,7.15096e-05,3
0.0,0.0,5.75287e-06,3
0.0,0.0,0.00143171,1
0.0,0.0,1.60572e-05,4
0.0,0.0,0.000254488,0
0.0,0.0,9.41977e-05,0
0.0,0.0,0.000131247,3
0.0,0.0,5.51464e-06,3
0.0,0.0,0.00181844,3
0.0,0.0,1.01632e-05,3
0.0,0.0,8.451e-06,3
0.0,0.0,0.000144085,4
0.0,0.0,1.72824e-05,1
0.0,0.0,0.00213338,2
0.0,0.0,0.000302902,4
0.0,0.0,0.00320731,3
0.0,1.23543e-05,0.0,1
0.0,0.0,3.11725e-05,1
0.0,8.37928e-07,0.0,4
0.0,0.0,5.32362e-06,1
0.0,0.0,6.07782e-05,0
0.0,0.0,1.949e-05,1
0.0,0.0,0.0,3
0.0,0.0,7.46295e-06,2
0.0,0.0,0.0010713,2
0.0,0.0,1.67814e-05,1
0.0,0.0,0.000120152,1
0.0,0.0,5.65128e-05,0
0.0,0.0,0.000113774,3
0.0,0.0,0.000970058,3
0.0,0.0,0.000621537,1
0.0,0.0,0.000131029,2
0.0,0.0,7.31789e-05,3
0.0,0.0,0.000120152,1
0.0,0.0,1.53083e-05,0
0.0,0.0,1.50595e-05,4
0.0,0.0,0.00286965,3
0.0,0.0,0.000681042,4
0.0,0.0,0.000516035,3
0.0,0.0,0.00175175,3
0.0,0.0,1.67586e-06,1
0.0,0.0,4.83626e-05,2
0.0,0.0,0.000798566,2
0.0,0.0,0.000164274,4
0.0,0.0,1.51544e-05,4
0.0,0.0,0.00143213,3
0.0,0.0,0.000925466,3
0.0,0.0,8.68637e-05,4
0.0,0.0,0.000284113,4
0.0,0.0,0.000261357,1
0.0,0.0,8.35255e-05,3
0.0,0.0,0.000141192,2
0.0,0.0,0.00058342,3
0.0,0.0,6.00907e-05,0
0.0,0.0,0.000504455,3
0.0,0.0,0.00029393,2
0.0,0.0,0.00027234,3
0.0,0.0,0.00144388,4
0.0,0.0,0.00320731,3
0.0,0.0,2.88943e-05,0
0.0,0.0,0.000389992,3
0.0,0.0,0.00143502,4
0.0,0.0,0.000554947,1
0.0,0.0,0.000155973,3
0.0,8.27197e-06,0.0,1
0.0,0.0,9.06945e-05,4
0.0,0.0,0.00011342,0
0.0,0.0,0.00074565,2
0.0,0.0,0.000954925,3
0.0,0.0,0.000367809,1
0.0,0.0,5.04391e-05,1
0.0,0.0,0.000140552,2
0.0,0.0,0.00286965,4
0.0,0.0,0.000145602,1
0.0,0.0,0.000273675,1
0.0,0.0,2.94997e-05,2
0.0,0.0,4.92293e-05,1
0.0,3.53876e-05,0.0,1
0.0,0.0,0.000127609,4
0.0,0.0,6.89062e-06,1
0.0,0.0,0.0,1
0.0,0.0,5.37143e-05,0
0.0,0.0,3.62416e-06,1
0.0,0.0,0.00026208,4
0.0,0.0,3.0322e-05,4
0.0,0.0,0.000769422,1
0.0,0.0,6.20263e-06,1
0.0,0.0,0.000348513,4
0.0,0.0,0.000694862,1
0.0,0.0,0.00213338,0
0.0,0.0,3.68344e-05,1
0.0,0.0,0.000148117,1
0.0,0.0,2.63959e-05,1
0.0,0.0,3.20193e-05,4
0.0,0.0,0.000402548,4
0.0,0.0,0.000875991,4
0.0,0.0,0.000814494,4
0.0,0.0,7.0557e-05,2
0.0,0.0,0.000163725,3
0.0,0.0,9.19972e-06,3
0.0,0.0,2.60986e-05,4
0.0,0.0,0.000508815,3
0.0,0.0,3.58669e-05,0
0.0,0.0,1.58384e-05,1
0.0,0.0,0.00259299,3
0.0,0.0,0.0,2
